id,EAP,HPL,MWS
id27087,0.9999998807907104,7.974764315576977e-08,1.1121130683022784e-08
id03533,0.9999804496765137,1.4986777614467428e-06,1.802576480258722e-05
id07998,0.0010731142247095704,2.2188119146449026e-06,0.9989246726036072
id01240,1.706660259515047e-05,0.999957799911499,2.5168785214191303e-05
id24927,2.3713178052275907e-06,0.9999921321868896,5.528141628019512e-06
id15752,0.00907083973288536,0.9905073642730713,0.0004217941896058619
id26594,0.09000289440155029,0.9099658727645874,3.126370211248286e-05
id20012,1.3088227206026204e-05,2.325175501027843e-06,0.999984622001648
id15476,6.607301202166127e-06,0.9999585151672363,3.498293517623097e-05
id15624,0.9999996423721313,1.1175099245974707e-07,2.3403526938636787e-07
id02404,2.2474300749308895e-06,0.999994158744812,3.5916093565901974e-06
id21944,0.9998780488967896,4.981665824743686e-06,0.00011692187399603426
id24442,0.9983409643173218,0.0016049917321652174,5.402837268775329e-05
id26490,0.011228349059820175,0.003044906072318554,0.9857267737388611
id21897,0.9999986886978149,5.984141466797155e-07,7.508594990213169e-07
id05575,0.9717864394187927,2.9663144232472405e-05,0.02818393148481846
id01874,1.6935351595748216e-05,0.9999499320983887,3.312190528959036e-05
id26617,0.9999977350234985,2.02874900878669e-07,2.002032260861597e-06
id13079,9.911661618389189e-05,3.8124530874483753e-06,0.9998970031738281
id02068,0.48841410875320435,0.002636465709656477,0.5089494585990906
id27872,1.0,9.679693491193575e-09,1.3527260200874025e-08
id08814,0.0015921981539577246,0.00013617090007755905,0.9982715845108032
id12841,0.1902427077293396,0.7837355136871338,0.02602178417146206
id06716,0.9999995231628418,3.808386850323586e-07,1.3185629654799413e-07
id10115,1.6422043700003996e-05,1.046947181748692e-05,0.9999730587005615
id16121,0.10270693898200989,0.8971767425537109,0.00011638308933470398
id00985,0.9999957084655762,8.3307929799048e-07,3.4097179195669014e-06
id06063,4.114042894798331e-05,0.999913215637207,4.564125629258342e-05
id22076,4.680252914113225e-06,2.715662503760541e-06,0.9999926090240479
id27589,0.13134053349494934,0.0022109029814600945,0.8664485216140747
id18996,8.36452454677783e-06,0.9999715089797974,2.0124458387726918e-05
id05801,3.8089253848738736e-06,7.757305411359994e-07,0.9999954700469971
id06880,0.00014734614524058998,1.4475143871095497e-05,0.99983811378479
id25746,0.9999998807907104,1.37931735366692e-07,3.110763557856444e-08
id02569,0.9997299313545227,0.0001883162185549736,8.17286636447534e-05
id23368,3.641918510766118e-06,3.000854303536471e-05,0.9999663829803467
id23186,2.033350210695062e-05,3.3672038171062013e-06,0.9999762773513794
id07484,0.14343290030956268,0.25525906682014465,0.6013080477714539
id06951,0.00018011988140642643,0.9998152852058411,4.706441814050777e-06
id23972,0.0004495593602769077,2.5213723802153254e-06,0.9995478987693787
id25997,0.999962568283081,3.7345562304835767e-05,1.235183901826531e-07
id10863,0.4721863269805908,0.012979603372514248,0.5148340463638306
id25454,0.9999991655349731,8.679131155986397e-07,2.6060535063265888e-08
id09071,2.6853872441279236e-06,0.9999911785125732,6.062531156203477e-06
id15125,3.7420525131892646e-06,0.9999752044677734,2.109523666149471e-05
id22672,9.254596989194397e-06,2.2454530608229106e-06,0.9999885559082031
id27813,9.475577826378867e-06,1.3381330745687592e-06,0.9999891519546509
id03960,0.000426202779635787,3.8940847844060045e-06,0.9995699524879456
id11526,9.198504812957253e-06,0.999985933303833,4.839765097131021e-06
id07872,0.00940616149455309,0.9902465343475342,0.0003472806711215526
id09497,0.9908713698387146,0.0011649962980300188,0.007963640615344048
id24222,6.828473851783201e-05,0.9878495335578918,0.012082096189260483
id04272,0.952543318271637,1.0320090041204821e-05,0.04744631424546242
id02938,5.800299913971685e-05,0.999910831451416,3.107470183749683e-05
id00269,0.0008147290791384876,0.2300373762845993,0.7691479325294495
id14925,6.671398296020925e-06,1.2663922461797483e-06,0.9999920129776001
id17843,1.8363984054303728e-05,2.914162678280263e-06,0.99997878074646
id20327,0.9999995231628418,3.7561503063443524e-07,1.071710116207214e-07
id13986,0.0016222699778154492,1.6452620911877602e-05,0.9983612895011902
id21777,0.15681026875972748,0.7598906755447388,0.08329898864030838
id16285,0.0006919019506312907,0.998991072177887,0.0003170417621731758
id12045,0.9995397329330444,0.0004598031227942556,4.5277917593011807e-07
id06237,0.9999860525131226,5.407364938037063e-07,1.3297487384988926e-05
id20483,2.5186125185427954e-06,9.273369414586341e-07,0.999996542930603
id21708,0.9999982118606567,1.6063394241427886e-06,1.802842177767161e-07
id05422,0.998968243598938,0.0010294272797182202,2.3943186988617526e-06
id14544,0.9999985694885254,3.452785506397049e-07,1.0281595450578607e-06
id07488,0.00010495012975297868,0.9998247027397156,7.034101145109162e-05
id19353,1.5287089354387717e-06,0.9999938011169434,4.59009743281058e-06
id16174,1.2789320180672803e-06,1.0560929695202503e-06,0.999997615814209
id21765,0.8596535921096802,0.000757215078920126,0.13958925008773804
id21583,0.023274360224604607,0.9758586883544922,0.0008670568349771202
id11740,0.00021289389405865222,3.5043108255194966e-06,0.9997835755348206
id23396,0.9259054660797119,0.005315050017088652,0.06877943128347397
id16511,0.9314631223678589,0.0017356458120048046,0.06680124998092651
id11598,0.9999803304672241,6.8903150349797215e-06,1.2794009307981469e-05
id02804,0.0005756737664341927,1.819805402192287e-05,0.999406099319458
id07123,0.9997932314872742,0.00015580198669340461,5.0992315664188936e-05
id13092,0.004873874597251415,0.9940329194068909,0.0010932062286883593
id13271,0.0010072767036035657,0.9989092350006104,8.352217264473438e-05
id06272,0.06461668759584427,0.002680599456652999,0.9327027201652527
id06694,0.9999796152114868,2.459563120282837e-06,1.792877992556896e-05
id04330,0.9999980926513672,1.0925341484835371e-06,8.72324335432495e-07
id20492,7.723049748165067e-06,0.9997683167457581,0.00022399373119696975
id14774,1.5257915038091596e-05,0.9999780654907227,6.623783519899007e-06
id02457,7.089334758347832e-06,0.9999868869781494,6.021019544277806e-06
id09725,0.9940667152404785,3.765365909202956e-05,0.005895629525184631
id17116,0.001017314032651484,0.9988227486610413,0.0001598958479007706
id04106,0.00017853023018687963,0.9997710585594177,5.04222116433084e-05
id00557,0.999998927116394,3.2181702636080445e-07,6.721521685904008e-07
id04683,1.717577106319368e-05,1.1658512448775582e-06,0.9999816417694092
id12081,0.99983811378479,7.901475100879907e-07,0.00016103613597806543
id22575,6.139731340226717e-06,0.9999895095825195,4.3318577809259295e-06
id05602,0.9999969005584717,2.0782900378435443e-07,2.881148475353257e-06
id21532,0.9996951818466187,0.0003037319693248719,1.0837820809683762e-06
id14584,0.9998281002044678,1.6764186511863954e-05,0.0001550505548948422
id20301,0.00027209267136640847,1.615823521206039e-06,0.9997262358665466
id15251,0.0012666103430092335,0.9987229704856873,1.0366723472543526e-05
id20270,1.9083769075223245e-05,0.999975323677063,5.65621894565993e-06
id04738,0.997277557849884,0.0023143882863223553,0.000408139982027933
id17962,2.3778234208293725e-06,8.339140435964509e-07,0.9999967813491821
id05003,3.1598240184393944e-06,1.664122805777879e-06,0.999995231628418
id23576,1.0,1.1039785974276128e-08,1.6292702298414952e-08
id25745,1.9560923192329938e-06,0.9999942779541016,3.845474566332996e-06
id17062,0.9999961853027344,2.993073849211214e-06,8.916917977330741e-07
id27507,6.2467483985528816e-06,3.811273472820176e-06,0.9999899864196777
id23898,1.0,3.613446253325492e-08,4.4182861813624186e-08
id15929,3.496423232718371e-06,0.999985933303833,1.0567491699475795e-05
id21330,0.795587956905365,0.0005889327148906887,0.20382310450077057
id24990,0.9999821186065674,3.040296974177181e-07,1.748081558616832e-05
id24185,1.4148066838970408e-05,5.747121576860081e-06,0.999980092048645
id20455,0.9999980926513672,1.202642806674703e-06,7.362742735494976e-07
id27952,0.13231725990772247,0.020239340141415596,0.8474433422088623
id20592,0.5973262786865234,8.650406925880816e-06,0.4026651382446289
id20616,0.00017383477825205773,2.9486964194802567e-06,0.999823272228241
id20591,0.002277103718370199,3.9822898543206975e-06,0.997718870639801
id14177,0.923072338104248,2.3976614102139138e-05,0.07690366357564926
id02169,0.9999997615814209,1.1574863378882583e-07,6.147404718603866e-08
id09818,1.7875965568237007e-05,2.0722022782138083e-06,0.999980092048645
id26864,0.9999605417251587,5.314607733453158e-06,3.4088581742253155e-05
id12388,1.498345227446407e-05,0.9999706745147705,1.4297064808488358e-05
id11038,0.9999905824661255,2.124136699421797e-06,7.258982350322185e-06
id12061,0.9999120235443115,8.777249604463577e-05,2.0176489101686457e-07
id04018,0.015790579840540886,5.106583557790145e-05,0.9841583967208862
id12405,0.9902684688568115,0.009696485474705696,3.5019562346860766e-05
id01878,0.8869529962539673,6.1386208471958525e-06,0.11304084211587906
id18897,2.402861809969181e-06,0.9999935626983643,4.033326149510685e-06
id22682,0.9999498128890991,3.747873779502697e-05,1.2749649613397196e-05
id27115,1.4111631116975332e-06,0.9999959468841553,2.5861791073111817e-06
id05234,0.9998636245727539,7.17345392331481e-06,0.00012918849824927747
id23726,0.9999998807907104,6.513507599947843e-08,1.244816338896726e-08
id22075,7.284233561222209e-06,0.9999850988388062,7.646226549695712e-06
id27216,0.06821433454751968,5.196710480959155e-05,0.9317336678504944
id07109,1.2071427590854e-05,0.9999786615371704,9.26926531974459e-06
id21292,0.28163084387779236,0.01233956590294838,0.7060296535491943
id04158,2.328520622540964e-06,1.153186190094857e-06,0.999996542930603
id10534,0.8138713836669922,6.181879598443629e-06,0.18612243235111237
id10989,0.9999301433563232,6.92235043970868e-05,5.653737957800331e-07
id17817,1.5014130667623249e-06,8.808592042441887e-07,0.999997615814209
id14617,1.6397111721744295e-06,0.9999924898147583,5.805623914056923e-06
id01978,0.9999998807907104,5.778743528139785e-08,1.0214129986252374e-07
id14202,4.046067624585703e-05,1.578845694893971e-05,0.999943733215332
id12332,0.23685549199581146,0.00041910543222911656,0.7627254128456116
id03649,1.9738324681384256e-06,0.9999903440475464,7.66272842156468e-06
id21830,0.893054187297821,0.0007087184931151569,0.10623711347579956
id11278,0.9995352029800415,0.00042629282688722014,3.8495029002660885e-05
id22343,1.0,1.3060752479532312e-08,1.7580493505420236e-08
id08160,0.9999606609344482,3.5326770557730924e-06,3.578935866244137e-05
id10506,5.971610880806111e-05,0.9998421669006348,9.811898780753836e-05
id01006,0.08770228177309036,0.00015322845138143748,0.9121444821357727
id07000,7.3061310104094446e-06,0.9998883008956909,0.00010436701268190518
id15958,0.305899441242218,0.09044884145259857,0.603651762008667
id27256,0.9999504089355469,2.2697311408137466e-07,4.9317735829390585e-05
id00072,0.9999998807907104,1.8684911395894233e-08,7.626632481105844e-08
id08562,0.0006411238573491573,3.9649949030717835e-06,0.999354898929596
id24309,5.4265423386823386e-05,1.5390070302601089e-06,0.9999442100524902
id07355,0.999970555305481,2.3752805645926856e-05,5.671434792020591e-06
id18604,1.6425285593868466e-06,9.656350812292658e-07,0.9999973773956299
id04076,0.9998480081558228,0.00015130676911212504,6.763328315173567e-07
id26925,2.155031552319997e-06,0.9999793767929077,1.8450891730026342e-05
id14852,0.9999996423721313,2.726368961702974e-07,1.0387906712594486e-07
id05584,0.8486964106559753,3.3984454148594523e-06,0.15130016207695007
id22864,2.8671558993664803e-06,0.9999922513961792,4.872640602116007e-06
id05507,1.0,7.385020595052083e-09,1.072082156383658e-08
id11434,5.6736394071776886e-06,0.9999768733978271,1.7419566574972123e-05
id08324,0.004551240708678961,0.9833268523216248,0.01212185900658369
id23117,4.64763934360235e-06,0.9999921321868896,3.194114015059313e-06
id16296,0.9999752044677734,2.7364765742277086e-07,2.460980431351345e-05
id18924,0.006415055599063635,0.9934772253036499,0.00010762044257717207
id15909,0.9999984502792358,1.202794692289899e-06,4.0663735489943065e-07
id25338,0.9999868869781494,1.4546731108566746e-07,1.2992907613806892e-05
id25981,0.9999990463256836,7.853266765778244e-07,1.0032183439534492e-07
id14670,0.999993085861206,6.325196409306955e-06,5.921988304180559e-07
id12396,3.406738869671244e-06,0.9999856948852539,1.0863464922294952e-05
id19277,5.1521074055926874e-06,1.733634576339682e-06,0.999993085861206
id24809,0.6710577607154846,0.0011704307980835438,0.32777178287506104
id20846,4.525500480667688e-05,1.1692546877384302e-06,0.9999536275863647
id11040,0.9999998807907104,2.581777991395029e-08,1.2016332107123162e-07
id06094,0.9999998807907104,8.125246608869929e-08,5.738400687960166e-08
id22795,4.6712346374988556e-05,0.9998371601104736,0.0001161214750027284
id04747,9.838992809818592e-06,4.003420599474339e-06,0.9999861717224121
id05432,2.871184278774308e-06,2.776538167381659e-06,0.9999943971633911
id25198,0.9999998807907104,2.9196790762853198e-08,6.764533111436322e-08
id00592,0.9945527911186218,2.577821533122915e-06,0.00544464448466897
id13221,1.5302715610232553e-06,0.9999951124191284,3.3579065075173276e-06
id23301,1.3778430002275854e-05,0.9999032020568848,8.299273031298071e-05
id21781,0.00198180484585464,2.2800208171247505e-05,0.9979953765869141
id00642,2.3091740786185255e-06,0.9999798536300659,1.7900543753057718e-05
id12760,0.0027866011951118708,9.509932715445757e-05,0.997118353843689
id13666,0.0008209202787838876,6.230172402865719e-06,0.9991728663444519
id04997,0.9758210778236389,0.010123305022716522,0.014055594801902771
id21906,0.003605725010856986,0.014209230430424213,0.9821850657463074
id26072,2.257832193208742e-06,0.9999912977218628,6.462732926593162e-06
id19004,4.183754754194524e-06,8.219107030527084e-07,0.9999949932098389
id11638,3.0589942525693914e-06,3.109152203251142e-06,0.9999938011169434
id01941,0.9958328604698181,0.0040348428301513195,0.0001324067561654374
id18590,0.9998559951782227,1.1942645869567059e-05,0.00013203184062149376
id01856,0.009629186242818832,0.9903283715248108,4.255613384884782e-05
id04469,0.9999840259552002,5.663260367327894e-07,1.5425252058776096e-05
id11732,0.000608009984716773,5.121153208165197e-06,0.9993869066238403
id06824,9.06431523617357e-06,7.383128831861541e-06,0.999983549118042
id11941,3.6111764529778156e-06,0.9999904632568359,5.940625214861939e-06
id06786,0.9999998807907104,4.400691011596791e-08,7.795722467562882e-08
id22028,4.865193659497891e-06,6.844452968834958e-07,0.9999943971633911
id14323,5.2344762480061036e-06,2.18345530811348e-06,0.9999926090240479
id11134,1.5943176094879163e-06,0.9999934434890747,4.97690734846401e-06
id09894,1.0,3.416069205286476e-08,3.6477864284734096e-08
id19046,0.9995423555374146,4.988203841094219e-07,0.0004571690515149385
id26307,3.9470069168601185e-06,0.999992847442627,3.2260925308946753e-06
id22554,1.7072769651349518e-06,1.9389572116779163e-06,0.9999963045120239
id16042,8.043637353694066e-05,0.9997933506965637,0.00012625633098650724
id19948,0.9999978542327881,1.8885987884686983e-08,2.1907899281359278e-06
id02019,2.3191666969069047e-06,0.9999948740005493,2.8774629754479975e-06
id02727,0.9999936819076538,2.1824146188009763e-06,4.172918579570251e-06
id08679,4.344686749391258e-05,1.1662026736303233e-05,0.9999449253082275
id27436,8.04435258032754e-05,4.927471763949143e-06,0.9999146461486816
id07161,0.9957601428031921,0.004224921111017466,1.4897399523761123e-05
id11869,1.4157935765979346e-06,0.9999949932098389,3.56565078618587e-06
id00076,3.474783807178028e-05,2.525345735193696e-06,0.9999626874923706
id00586,0.8131861686706543,0.007184247486293316,0.17962954938411713
id14423,0.00974813662469387,0.002000268781557679,0.9882516264915466
id25611,1.1829529285023455e-05,0.9999445676803589,4.364419510238804e-05
id13872,0.9988123178482056,5.966486696706852e-06,0.0011817847844213247
id08102,6.000275789119769e-06,0.9999746084213257,1.9485200027702376e-05
id03475,0.003638023743405938,0.996107280254364,0.0002546619507484138
id07569,0.06987552344799042,2.1677971744793467e-05,0.9301027655601501
id04616,1.0,1.7955162689986537e-08,7.1035684001685695e-09
id07266,1.0,1.9059182676528508e-08,3.8371872790321504e-08
id16104,0.9992672801017761,0.0007284991443157196,4.143937076150905e-06
id05031,0.005089730955660343,0.017101598903536797,0.9778087139129639
id12290,0.9999629259109497,1.1814648814834072e-07,3.6928689951309934e-05
id26428,0.035959839820861816,0.565034031867981,0.3990061581134796
id07837,3.889530034939526e-06,1.1431860684751882e-06,0.9999949932098389
id19918,2.8285530788707547e-05,0.9998871088027954,8.465415157843381e-05
id13067,0.9991680383682251,0.00025304380687884986,0.0005789712886326015
id11540,0.0005528834299184382,0.9993516802787781,9.544085332890972e-05
id17215,0.790775716304779,0.005245713517069817,0.20397856831550598
id01745,1.6414307992818067e-06,9.83162294687645e-07,0.9999973773956299
id00617,1.0,1.2518333036837248e-08,1.3760320882738597e-08
id02879,2.6715790227171965e-05,7.15003079676535e-06,0.9999661445617676
id22811,0.9999995231628418,2.6400648778235336e-08,4.328393288233201e-07
id17744,5.394497748056892e-06,0.99997878074646,1.5815909137018025e-05
id04341,6.57452255836688e-06,0.9999881982803345,5.2276836868259124e-06
id08690,0.9999985694885254,8.093693715238715e-09,1.4172683222568594e-06
id11565,0.9989155530929565,0.0010828005615621805,1.671415702730883e-06
id09634,3.54303811036516e-05,1.6395484863096499e-06,0.9999629259109497
id15427,0.9984992742538452,0.00149873539339751,2.053471916951821e-06
id11484,9.212454460794106e-05,5.341248652257491e-06,0.9999024868011475
id26859,0.9999998807907104,3.90650036763418e-08,1.579544175456249e-07
id02880,0.5658169388771057,0.1553245186805725,0.27885863184928894
id21584,0.0006685888511128724,0.04044083505868912,0.9588906168937683
id14918,1.0,4.7156369475942483e-08,4.5588159025555797e-08
id20117,5.062915988673922e-06,0.999991774559021,3.272910362284165e-06
id17002,6.35982069070451e-05,0.00013712044165004045,0.9997993111610413
id13158,0.000299177278066054,0.00044913971214555204,0.999251663684845
id11457,0.0005509424954652786,0.9545797109603882,0.04486924782395363
id22103,0.9999996423721313,3.36959999458486e-07,8.543747043177063e-09
id27529,8.052506018429995e-06,2.2065592020226177e-06,0.9999897480010986
id25918,6.168582331156358e-06,0.9999682903289795,2.5508124963380396e-05
id24611,0.001343326992355287,0.9986263513565063,3.030970401596278e-05
id13996,0.00012662024528253824,0.9997438788414001,0.00012950495874974877
id05259,0.9997443556785583,4.817246008315124e-06,0.00025081512285396457
id13593,4.736861228593625e-06,1.241230393134174e-06,0.9999940395355225
id18017,0.9999501705169678,4.18992385675665e-06,4.567315772874281e-05
id04960,0.0005484904977492988,0.9962142109870911,0.003237261204048991
id13758,7.324217585846782e-05,0.997238039970398,0.0026887257117778063
id04492,0.9999998807907104,2.3958655503975024e-08,6.973673549737214e-08
id05023,9.997529559768736e-07,8.005234803931671e-07,0.9999982118606567
id05950,0.9986275434494019,7.942253432702273e-07,0.0013716082321479917
id11006,0.999998927116394,2.8971099297336877e-08,1.0438830031489488e-06
id09643,0.2648845613002777,0.11355199664831161,0.6215634346008301
id06055,3.7573329336737515e-06,8.46643672502978e-07,0.9999953508377075
id17368,2.977241820190102e-06,0.9999854564666748,1.1510610420373268e-05
id14176,7.562335667898878e-05,1.9008981325896457e-05,0.9999053478240967
id27198,1.8764385458780453e-05,1.4193897186487447e-06,0.9999798536300659
id05649,0.9999985694885254,1.816721066916216e-07,1.1754385695894598e-06
id25189,0.9999990463256836,6.920523674125434e-07,2.484206902408914e-07
id05589,0.9999890327453613,7.066690159263089e-06,3.9281221688725054e-06
id08042,1.0,1.1253168175073824e-08,1.6909607936099746e-08
id13680,1.5442425137734972e-05,0.00033442993299104273,0.9996501207351685
id07827,6.235571618162794e-06,7.826146202205564e-07,0.9999929666519165
id18530,0.9999997615814209,6.186668599639233e-08,1.6399802404976072e-07
id08813,0.0010543187381699681,4.846483534493018e-06,0.9989408850669861
id05914,2.8168085918878205e-05,3.5381558518565726e-06,0.9999682903289795
id00488,0.2510901689529419,0.7082692980766296,0.04064053297042847
id03668,0.988934338092804,4.3442905734991655e-06,0.011061315424740314
id24088,5.466657512442907e-06,0.9999723434448242,2.2176182028488256e-05
id02988,1.0940151696559042e-05,0.9999628067016602,2.621286694193259e-05
id20364,0.9999898672103882,9.919252988765948e-06,2.7751633524530916e-07
id16851,6.373121141223237e-05,4.941738097841153e-06,0.9999313354492188
id20843,0.9999998807907104,1.8173013316413744e-08,1.1362824636762525e-07
id27424,0.514613926410675,1.9837407307932153e-05,0.4853662848472595
id06862,0.9999985694885254,1.2832313132093986e-06,9.234481268549644e-08
id19411,1.27996042920131e-06,0.999996542930603,2.182354364776984e-06
id23789,1.0,2.0084602425640696e-08,3.058309872017162e-08
id23545,4.0824829738994595e-06,0.999988317489624,7.659790753677953e-06
id05639,0.00018671572615858167,8.855372470861766e-06,0.9998044371604919
id07046,2.6461782908882014e-05,0.9999582767486572,1.5256697224685922e-05
id23634,1.0,2.0331395234052252e-08,5.6995034469764505e-08
id05799,9.256807970814407e-05,7.503182587242918e-06,0.9998998641967773
id19418,1.1988218830083497e-05,2.536844931455562e-06,0.9999854564666748
id21189,2.8745896543114213e-06,0.9999866485595703,1.0491963621461764e-05
id22281,0.9999995231628418,3.0470651779523905e-08,5.128631528350525e-07
id16127,0.002849280834197998,0.6109340190887451,0.3862166702747345
id05867,0.999698281288147,9.548924708724371e-07,0.0003008167550433427
id01211,4.362007075542351e-06,0.9999891519546509,6.468910214607604e-06
id10078,3.5537907479010755e-06,2.9821931093465537e-06,0.9999934434890747
id17157,0.9999997615814209,3.181036234423118e-08,1.892750418619471e-07
id23293,0.5140047073364258,0.038191866129636765,0.4478034973144531
id03589,0.9805787205696106,4.293300662538968e-06,0.01941688358783722
id03387,3.869630290864734e-06,4.425869974511443e-06,0.9999916553497314
id21470,0.9999983310699463,1.267737957277859e-06,3.010374882705946e-07
id22763,3.9478481994592585e-06,8.392978998017497e-06,0.9999876022338867
id02601,0.095067597925663,2.8042573831044137e-05,0.9049043655395508
id09923,0.011427007615566254,0.0005552371148951352,0.9880177974700928
id05935,2.5713372906466248e-06,0.999988317489624,9.083066288440023e-06
id14296,2.657383220139309e-06,8.094804684333212e-07,0.999996542930603
id04605,1.0,2.0384435472919904e-08,2.220336270397638e-08
id08167,1.387952806908288e-06,7.085197921696818e-07,0.9999978542327881
id12659,0.9999872446060181,7.255223977153946e-07,1.2095696547476109e-05
id21553,0.9999970197677612,2.6655268356989836e-06,3.951687972403306e-07
id13510,6.032511464582058e-06,0.9998804330825806,0.00011349010310368612
id04734,3.6496983284450835e-06,5.578196578426287e-06,0.9999908208847046
id17689,1.5738875163151533e-06,8.051474651438184e-07,0.999997615814209
id08148,0.9888561367988586,0.01113380677998066,1.007595710689202e-05
id14908,2.136915827577468e-05,0.9999667406082153,1.1975745110248681e-05
id17238,0.9252684712409973,0.07454214990139008,0.00018935224215965718
id27146,6.204001692822203e-05,1.0277030924044084e-06,0.9999369382858276
id16670,0.9999706745147705,2.4623401259304956e-05,4.6572340579587035e-06
id12023,0.9997054934501648,0.00027011308702640235,2.4270493668154813e-05
id18129,0.17665354907512665,0.0025829742662608624,0.8207634687423706
id07365,7.823459782230202e-06,0.9999858140945435,6.309317996056052e-06
id03073,0.0002645763452164829,1.1692161024257075e-05,0.9997237324714661
id14824,4.649105449061608e-06,0.9999881982803345,7.16575914339046e-06
id26339,1.3760351976088714e-05,0.9999806880950928,5.621600394078996e-06
id16562,0.0546371266245842,0.02371010184288025,0.9216527938842773
id22182,3.6948044908058364e-06,0.9999924898147583,3.7977822557877516e-06
id27892,0.9999898672103882,4.288436684873886e-06,5.863057140231831e-06
id23713,0.9993420243263245,0.00036357625504024327,0.0002944169973488897
id00214,0.9999920129776001,4.128658019908471e-07,7.620908945682459e-06
id21698,2.158393272111425e-06,1.8246438457936165e-06,0.9999960660934448
id17685,2.5937436021195026e-06,1.5219133274513297e-05,0.9999822378158569
id24848,0.9999991655349731,2.9484697350312672e-08,8.057678542172653e-07
id01544,0.9998613595962524,6.810220656916499e-05,7.059453491820022e-05
id12344,7.409536192426458e-05,0.9995861649513245,0.00033974467078223825
id00513,0.9999992847442627,2.0694296054557526e-08,7.386643119389191e-07
id19448,0.9999992847442627,5.770108373326366e-07,1.086752874357444e-07
id11942,0.9995908141136169,0.0003764342109207064,3.2794749131426215e-05
id16370,0.9999985694885254,1.0739788649516413e-06,3.0911954240764317e-07
id06508,4.276278559700586e-05,7.991277016117238e-06,0.9999492168426514
id20829,6.2526924011763185e-06,0.99997878074646,1.5055134099384304e-05
id27450,0.9999102354049683,8.963059372035787e-05,1.5033870681691042e-07
id07362,0.008339105173945427,6.0216047131689265e-05,0.991600751876831
id15120,0.9999686479568481,2.127655352524016e-05,1.0160882084164768e-05
id10568,0.9999998807907104,2.092403228459716e-08,9.62701918183484e-08
id09623,0.9999756813049316,3.185996547472314e-06,2.1154657588340342e-05
id06139,0.0003485833003651351,0.9996103644371033,4.109487417736091e-05
id24022,0.9795987606048584,1.906441184473806e-06,0.020399319007992744
id02108,1.0,1.5850453394250508e-08,1.7198777513272034e-08
id14950,2.8794620448024943e-06,2.0534791929094354e-06,0.9999951124191284
id01142,9.266045708500315e-06,8.479662028548773e-06,0.9999822378158569
id15655,0.9999083280563354,1.2892465406366682e-07,9.149973629973829e-05
id13975,1.0508683772059157e-05,0.9999425411224365,4.699306009570137e-05
id00160,7.0855503508937545e-06,0.9999812841415405,1.1724644537025597e-05
id08273,0.0012256819754838943,3.370480771991424e-05,0.9987406134605408
id13642,5.805480213894043e-06,7.939037232063129e-07,0.9999934434890747
id25452,0.00324864499270916,0.9954040050506592,0.0013473472790792584
id24806,0.9999936819076538,4.0882028429223283e-07,6.0182533161423635e-06
id20664,9.973104170057923e-05,6.924350145709468e-06,0.999893307685852
id13359,0.9734448194503784,0.026546183973550797,9.04857643035939e-06
id24579,0.9999982118606567,1.4486140571534634e-06,3.321805763789598e-07
id23389,0.9999988079071045,6.077602279219718e-07,5.44452063877543e-07
id06502,0.0002245221839984879,4.40827307102154e-06,0.9997710585594177
id03083,0.9999994039535522,2.0810560386053112e-07,3.5053329838774516e-07
id01694,0.9633191227912903,0.000288407172774896,0.036392562091350555
id21872,0.0010075162863358855,2.288237737957388e-05,0.998969554901123
id01860,7.753778845653869e-07,7.1193539952219e-07,0.9999985694885254
id18127,0.6407279968261719,0.35448795557022095,0.004783934447914362
id01490,1.325557491327345e-06,9.513158261142962e-07,0.9999977350234985
id00183,0.8257317543029785,2.5188555810018443e-05,0.17424307763576508
id15458,0.9999817609786987,2.0704376311186934e-06,1.616621193534229e-05
id04289,0.9999866485595703,9.842211738941842e-07,1.242268717760453e-05
id02129,0.9999759197235107,2.388054781476967e-06,2.165794103348162e-05
id10271,0.9838476777076721,3.793400992435636e-06,0.01614861562848091
id02982,0.005483143962919712,0.9925823211669922,0.0019345013424754143
id15036,0.018875839188694954,0.9808752536773682,0.0002489154867362231
id15854,1.0,4.103084805251456e-08,3.115407309906004e-08
id10252,1.7644744730205275e-05,6.58539784126333e-06,0.9999758005142212
id24359,3.928274509235052e-06,3.6123101381235756e-06,0.9999924898147583
id18620,2.0722043245768873e-06,0.9999954700469971,2.5332367385999532e-06
id25768,6.22498146185535e-06,1.1788555411840207e-06,0.9999926090240479
id16604,0.9999994039535522,3.710913176746544e-07,2.724156331623817e-07
id24942,1.5137080481508747e-05,3.2665625440131407e-06,0.9999816417694092
id12989,2.2074989374232246e-06,0.999993085861206,4.683501629187958e-06
id13841,0.9999996423721313,2.44938078708401e-08,3.572480125058064e-07
id15481,0.001050323829986155,0.18131424486637115,0.8176354765892029
id10600,0.00012868382327724248,3.3033124964276794e-06,0.9998680353164673
id18528,0.0006854345556348562,9.427898476133123e-06,0.9993051290512085
id16465,6.531710369017674e-06,0.9999858140945435,7.61052660891437e-06
id14204,2.6088644062838284e-06,0.9999909400939941,6.429007044062018e-06
id05924,0.9999942779541016,2.2405974959838204e-06,3.444632284299587e-06
id16756,9.408580581293791e-07,1.0523823448238545e-06,0.9999979734420776
id01167,0.9974216222763062,0.00255740899592638,2.0965631847502664e-05
id27624,4.5932893044664524e-06,0.9999908208847046,4.534924755716929e-06
id13724,0.5486265420913696,0.001705997041426599,0.44966745376586914
id03677,2.00656613742467e-05,9.74232648331963e-07,0.9999790191650391
